Name,Roaster,Price,Quantity,Roast_Level,Tasting_Notes,Origin,Process,Desc,URL,Image_URL,Category
Kid Dynamite - Dark Roast,Bloom Coffee,550.0,250g,Dark Roast,,Wayanad,"robusta from the Kottaram Estate in Wayanad, Kerala","Elevation: 3300 ft. – 4500ft. Varietal: Arabica S795, Robusta C x R Planters: Sharan Gowda, and Vinay Venugopal Processing: Washed Arabica and Naturals Robusta Roast: Dark This blend features the lovely washed arabica from the Salawara Estate, and the natural processed robusta from the Kottaram Estate in Wayanad, Kerala. This is the first time we've purchased coffee from Kerala, and thanks the incredible work and efforts done by Vinay, his family and his team at the estate, we were blown away by the flavour profile of the robusta naturals. Thanks to the super chocolate and sweet notes of the Rubusta we were able to roast this a bit a darker than usual, and still not get off and bitter notes in the cup. Kid Dynamite is a perfect for those who like a punch in their coffees, and it goes really well with milk based beverages, be it through espresso or through a south Indian Filter.",https://bloomcoffeeroasters.in/products/kid-dynamite-dark-roast-copy,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/bagfinal.png?v=1738482624,Coffee
Kid Dynamite - Dark Roast,Bloom Coffee,550.0,250g,Dark Roast,,Wayanad,"robusta from the Kottaram Estate in Wayanad, Kerala","Elevation: 3300 ft. – 4500ft. Varietal: Arabica S795, Robusta C x R Planters: Sharan Gowda, and Vinay Venugopal Processing: Washed Arabica and Naturals Robusta Roast: Dark This blend features the lovely washed arabica from the Salawara Estate, and the natural processed robusta from the Kottaram Estate in Wayanad, Kerala. This is the first time we've purchased coffee from Kerala, and thanks the incredible work and efforts done by Vinay, his family and his team at the estate, we were blown away by the flavour profile of the robusta naturals. Thanks to the super chocolate and sweet notes of the Rubusta we were able to roast this a bit a darker than usual, and still not get off and bitter notes in the cup. Kid Dynamite is a perfect for those who like a punch in their coffees, and it goes really well with milk based beverages, be it through espresso or through a south Indian Filter.",https://bloomcoffeeroasters.in/products/kid-dynamite-dark-roast-copy,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/bagfinal.png?v=1738482624,Coffee
Kid Dynamite - Dark Roast,Bloom Coffee,550.0,250g,Dark Roast,,Wayanad,"robusta from the Kottaram Estate in Wayanad, Kerala","Elevation: 3300 ft. – 4500ft. Varietal: Arabica S795, Robusta C x R Planters: Sharan Gowda, and Vinay Venugopal Processing: Washed Arabica and Naturals Robusta Roast: Dark This blend features the lovely washed arabica from the Salawara Estate, and the natural processed robusta from the Kottaram Estate in Wayanad, Kerala. This is the first time we've purchased coffee from Kerala, and thanks the incredible work and efforts done by Vinay, his family and his team at the estate, we were blown away by the flavour profile of the robusta naturals. Thanks to the super chocolate and sweet notes of the Rubusta we were able to roast this a bit a darker than usual, and still not get off and bitter notes in the cup. Kid Dynamite is a perfect for those who like a punch in their coffees, and it goes really well with milk based beverages, be it through espresso or through a south Indian Filter.",https://bloomcoffeeroasters.in/products/kid-dynamite-dark-roast-copy,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/bagfinal.png?v=1738482624,Coffee
Kid Dynamite - Dark Roast,Bloom Coffee,550.0,250g,Dark Roast,,Wayanad,"robusta from the Kottaram Estate in Wayanad, Kerala","Elevation: 3300 ft. – 4500ft. Varietal: Arabica S795, Robusta C x R Planters: Sharan Gowda, and Vinay Venugopal Processing: Washed Arabica and Naturals Robusta Roast: Dark This blend features the lovely washed arabica from the Salawara Estate, and the natural processed robusta from the Kottaram Estate in Wayanad, Kerala. This is the first time we've purchased coffee from Kerala, and thanks the incredible work and efforts done by Vinay, his family and his team at the estate, we were blown away by the flavour profile of the robusta naturals. Thanks to the super chocolate and sweet notes of the Rubusta we were able to roast this a bit a darker than usual, and still not get off and bitter notes in the cup. Kid Dynamite is a perfect for those who like a punch in their coffees, and it goes really well with milk based beverages, be it through espresso or through a south Indian Filter.",https://bloomcoffeeroasters.in/products/kid-dynamite-dark-roast-copy,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/bagfinal.png?v=1738482624,Coffee
Kid Dynamite - Dark Roast,Bloom Coffee,550.0,250g,Dark Roast,,Wayanad,"robusta from the Kottaram Estate in Wayanad, Kerala","Elevation: 3300 ft. – 4500ft. Varietal: Arabica S795, Robusta C x R Planters: Sharan Gowda, and Vinay Venugopal Processing: Washed Arabica and Naturals Robusta Roast: Dark This blend features the lovely washed arabica from the Salawara Estate, and the natural processed robusta from the Kottaram Estate in Wayanad, Kerala. This is the first time we've purchased coffee from Kerala, and thanks the incredible work and efforts done by Vinay, his family and his team at the estate, we were blown away by the flavour profile of the robusta naturals. Thanks to the super chocolate and sweet notes of the Rubusta we were able to roast this a bit a darker than usual, and still not get off and bitter notes in the cup. Kid Dynamite is a perfect for those who like a punch in their coffees, and it goes really well with milk based beverages, be it through espresso or through a south Indian Filter.",https://bloomcoffeeroasters.in/products/kid-dynamite-dark-roast-copy,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/bagfinal.png?v=1738482624,Coffee
Kid Dynamite - Dark Roast,Bloom Coffee,550.0,250g,Dark Roast,,Wayanad,"robusta from the Kottaram Estate in Wayanad, Kerala","Elevation: 3300 ft. – 4500ft. Varietal: Arabica S795, Robusta C x R Planters: Sharan Gowda, and Vinay Venugopal Processing: Washed Arabica and Naturals Robusta Roast: Dark This blend features the lovely washed arabica from the Salawara Estate, and the natural processed robusta from the Kottaram Estate in Wayanad, Kerala. This is the first time we've purchased coffee from Kerala, and thanks the incredible work and efforts done by Vinay, his family and his team at the estate, we were blown away by the flavour profile of the robusta naturals. Thanks to the super chocolate and sweet notes of the Rubusta we were able to roast this a bit a darker than usual, and still not get off and bitter notes in the cup. Kid Dynamite is a perfect for those who like a punch in their coffees, and it goes really well with milk based beverages, be it through espresso or through a south Indian Filter.",https://bloomcoffeeroasters.in/products/kid-dynamite-dark-roast-copy,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/bagfinal.png?v=1738482624,Coffee
Kid Dynamite - Dark Roast,Bloom Coffee,550.0,250g,Dark Roast,,Wayanad,"robusta from the Kottaram Estate in Wayanad, Kerala","Elevation: 3300 ft. – 4500ft. Varietal: Arabica S795, Robusta C x R Planters: Sharan Gowda, and Vinay Venugopal Processing: Washed Arabica and Naturals Robusta Roast: Dark This blend features the lovely washed arabica from the Salawara Estate, and the natural processed robusta from the Kottaram Estate in Wayanad, Kerala. This is the first time we've purchased coffee from Kerala, and thanks the incredible work and efforts done by Vinay, his family and his team at the estate, we were blown away by the flavour profile of the robusta naturals. Thanks to the super chocolate and sweet notes of the Rubusta we were able to roast this a bit a darker than usual, and still not get off and bitter notes in the cup. Kid Dynamite is a perfect for those who like a punch in their coffees, and it goes really well with milk based beverages, be it through espresso or through a south Indian Filter.",https://bloomcoffeeroasters.in/products/kid-dynamite-dark-roast-copy,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/bagfinal.png?v=1738482624,Coffee
Meera - Medium Light Roast,Bloom Coffee,2200.0,1kg,Medium-Light Roast,"Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an",Coorg,Natural,"Estates: Venkids Valley Estate & Hoysala Estate Region: Coorg & Chikmagalur Elevation: 1100 - 1250 MASL Varietal: SLN6, Chandragiri Processing: Washed & Naturals Roast: Medium Light Tasting notes: Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an espresso blend should be! Meera is our Medium-light roast espresso blend with notes of strawberries, baker’s chocolate, vanilla and decadent caramel. This is our tribute to one of India's most celebrated mystic poets, Meera Bai. Meera features two incredible coffees, our staple washed arabica from Coorg’s favourite plantation, the Venkids Valley Estate, and a stunning “Natural Naturals“ from the Krishnagiri Estate, located in some of the highest elevations of Chikmagalur. What do we get when we blend a clean bright washed and a super sweet, jammy Natural Naturals? A yummy, sweet, super complex, rich espresso, which holds its own in milk beverages as well! It’s fair to say that this blend has had a pretty long development phase, but you know that we don’t take our blends lightly, and launch them only when we’re really happy with it, and right now we’re delighted with this and are finally ready to introduce you to “Meera”. Recommended recipe: Dose : Being a lighter roast, we would recommend dosing one-half a gram lesser than what you would dose for a medium/medium dark roast coffee Grind Size: Grind a step or two finer than what you would normally for a medium roast Yield: We recommend a yield of 2.5 times the dose of the dry coffee. For eg: Dose: 20 grams; Yield: 50 grams Time: The lighter the roast, the more you need to extract to get good sweetness and complexity. We like shots between 28-33 seconds for a straight 9-bar approach for Meera. If you can pressure profile, we like to start with a 5-second pre-infusion at 2 bars, and then ramp up to 8 bars till we hit the desired yield, which usually takes around 45-50 seconds. PUCK PREP: We can't over-emphasi",https://bloomcoffeeroasters.in/products/meera-medium-light-roast,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/Untitleddesign_10.png?v=1685501597,Coffee
Meera - Medium Light Roast,Bloom Coffee,2200.0,1kg,Medium-Light Roast,"Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an",Coorg,Natural,"Estates: Venkids Valley Estate & Hoysala Estate Region: Coorg & Chikmagalur Elevation: 1100 - 1250 MASL Varietal: SLN6, Chandragiri Processing: Washed & Naturals Roast: Medium Light Tasting notes: Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an espresso blend should be! Meera is our Medium-light roast espresso blend with notes of strawberries, baker’s chocolate, vanilla and decadent caramel. This is our tribute to one of India's most celebrated mystic poets, Meera Bai. Meera features two incredible coffees, our staple washed arabica from Coorg’s favourite plantation, the Venkids Valley Estate, and a stunning “Natural Naturals“ from the Krishnagiri Estate, located in some of the highest elevations of Chikmagalur. What do we get when we blend a clean bright washed and a super sweet, jammy Natural Naturals? A yummy, sweet, super complex, rich espresso, which holds its own in milk beverages as well! It’s fair to say that this blend has had a pretty long development phase, but you know that we don’t take our blends lightly, and launch them only when we’re really happy with it, and right now we’re delighted with this and are finally ready to introduce you to “Meera”. Recommended recipe: Dose : Being a lighter roast, we would recommend dosing one-half a gram lesser than what you would dose for a medium/medium dark roast coffee Grind Size: Grind a step or two finer than what you would normally for a medium roast Yield: We recommend a yield of 2.5 times the dose of the dry coffee. For eg: Dose: 20 grams; Yield: 50 grams Time: The lighter the roast, the more you need to extract to get good sweetness and complexity. We like shots between 28-33 seconds for a straight 9-bar approach for Meera. If you can pressure profile, we like to start with a 5-second pre-infusion at 2 bars, and then ramp up to 8 bars till we hit the desired yield, which usually takes around 45-50 seconds. PUCK PREP: We can't over-emphasi",https://bloomcoffeeroasters.in/products/meera-medium-light-roast,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/Untitleddesign_10.png?v=1685501597,Coffee
Meera - Medium Light Roast,Bloom Coffee,2200.0,1kg,Medium-Light Roast,"Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an",Coorg,Natural,"Estates: Venkids Valley Estate & Hoysala Estate Region: Coorg & Chikmagalur Elevation: 1100 - 1250 MASL Varietal: SLN6, Chandragiri Processing: Washed & Naturals Roast: Medium Light Tasting notes: Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an espresso blend should be! Meera is our Medium-light roast espresso blend with notes of strawberries, baker’s chocolate, vanilla and decadent caramel. This is our tribute to one of India's most celebrated mystic poets, Meera Bai. Meera features two incredible coffees, our staple washed arabica from Coorg’s favourite plantation, the Venkids Valley Estate, and a stunning “Natural Naturals“ from the Krishnagiri Estate, located in some of the highest elevations of Chikmagalur. What do we get when we blend a clean bright washed and a super sweet, jammy Natural Naturals? A yummy, sweet, super complex, rich espresso, which holds its own in milk beverages as well! It’s fair to say that this blend has had a pretty long development phase, but you know that we don’t take our blends lightly, and launch them only when we’re really happy with it, and right now we’re delighted with this and are finally ready to introduce you to “Meera”. Recommended recipe: Dose : Being a lighter roast, we would recommend dosing one-half a gram lesser than what you would dose for a medium/medium dark roast coffee Grind Size: Grind a step or two finer than what you would normally for a medium roast Yield: We recommend a yield of 2.5 times the dose of the dry coffee. For eg: Dose: 20 grams; Yield: 50 grams Time: The lighter the roast, the more you need to extract to get good sweetness and complexity. We like shots between 28-33 seconds for a straight 9-bar approach for Meera. If you can pressure profile, we like to start with a 5-second pre-infusion at 2 bars, and then ramp up to 8 bars till we hit the desired yield, which usually takes around 45-50 seconds. PUCK PREP: We can't over-emphasi",https://bloomcoffeeroasters.in/products/meera-medium-light-roast,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/Untitleddesign_10.png?v=1685501597,Coffee
Meera - Medium Light Roast,Bloom Coffee,2200.0,1kg,Medium-Light Roast,"Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an",Coorg,Natural,"Estates: Venkids Valley Estate & Hoysala Estate Region: Coorg & Chikmagalur Elevation: 1100 - 1250 MASL Varietal: SLN6, Chandragiri Processing: Washed & Naturals Roast: Medium Light Tasting notes: Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an espresso blend should be! Meera is our Medium-light roast espresso blend with notes of strawberries, baker’s chocolate, vanilla and decadent caramel. This is our tribute to one of India's most celebrated mystic poets, Meera Bai. Meera features two incredible coffees, our staple washed arabica from Coorg’s favourite plantation, the Venkids Valley Estate, and a stunning “Natural Naturals“ from the Krishnagiri Estate, located in some of the highest elevations of Chikmagalur. What do we get when we blend a clean bright washed and a super sweet, jammy Natural Naturals? A yummy, sweet, super complex, rich espresso, which holds its own in milk beverages as well! It’s fair to say that this blend has had a pretty long development phase, but you know that we don’t take our blends lightly, and launch them only when we’re really happy with it, and right now we’re delighted with this and are finally ready to introduce you to “Meera”. Recommended recipe: Dose : Being a lighter roast, we would recommend dosing one-half a gram lesser than what you would dose for a medium/medium dark roast coffee Grind Size: Grind a step or two finer than what you would normally for a medium roast Yield: We recommend a yield of 2.5 times the dose of the dry coffee. For eg: Dose: 20 grams; Yield: 50 grams Time: The lighter the roast, the more you need to extract to get good sweetness and complexity. We like shots between 28-33 seconds for a straight 9-bar approach for Meera. If you can pressure profile, we like to start with a 5-second pre-infusion at 2 bars, and then ramp up to 8 bars till we hit the desired yield, which usually takes around 45-50 seconds. PUCK PREP: We can't over-emphasi",https://bloomcoffeeroasters.in/products/meera-medium-light-roast,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/Untitleddesign_10.png?v=1685501597,Coffee
Meera - Medium Light Roast,Bloom Coffee,2200.0,1kg,Medium-Light Roast,"Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an",Coorg,Natural,"Estates: Venkids Valley Estate & Hoysala Estate Region: Coorg & Chikmagalur Elevation: 1100 - 1250 MASL Varietal: SLN6, Chandragiri Processing: Washed & Naturals Roast: Medium Light Tasting notes: Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an espresso blend should be! Meera is our Medium-light roast espresso blend with notes of strawberries, baker’s chocolate, vanilla and decadent caramel. This is our tribute to one of India's most celebrated mystic poets, Meera Bai. Meera features two incredible coffees, our staple washed arabica from Coorg’s favourite plantation, the Venkids Valley Estate, and a stunning “Natural Naturals“ from the Krishnagiri Estate, located in some of the highest elevations of Chikmagalur. What do we get when we blend a clean bright washed and a super sweet, jammy Natural Naturals? A yummy, sweet, super complex, rich espresso, which holds its own in milk beverages as well! It’s fair to say that this blend has had a pretty long development phase, but you know that we don’t take our blends lightly, and launch them only when we’re really happy with it, and right now we’re delighted with this and are finally ready to introduce you to “Meera”. Recommended recipe: Dose : Being a lighter roast, we would recommend dosing one-half a gram lesser than what you would dose for a medium/medium dark roast coffee Grind Size: Grind a step or two finer than what you would normally for a medium roast Yield: We recommend a yield of 2.5 times the dose of the dry coffee. For eg: Dose: 20 grams; Yield: 50 grams Time: The lighter the roast, the more you need to extract to get good sweetness and complexity. We like shots between 28-33 seconds for a straight 9-bar approach for Meera. If you can pressure profile, we like to start with a 5-second pre-infusion at 2 bars, and then ramp up to 8 bars till we hit the desired yield, which usually takes around 45-50 seconds. PUCK PREP: We can't over-emphasi",https://bloomcoffeeroasters.in/products/meera-medium-light-roast,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/Untitleddesign_10.png?v=1685501597,Coffee
Meera - Medium Light Roast,Bloom Coffee,2200.0,1kg,Medium-Light Roast,"Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an",Coorg,Natural,"Estates: Venkids Valley Estate & Hoysala Estate Region: Coorg & Chikmagalur Elevation: 1100 - 1250 MASL Varietal: SLN6, Chandragiri Processing: Washed & Naturals Roast: Medium Light Tasting notes: Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an espresso blend should be! Meera is our Medium-light roast espresso blend with notes of strawberries, baker’s chocolate, vanilla and decadent caramel. This is our tribute to one of India's most celebrated mystic poets, Meera Bai. Meera features two incredible coffees, our staple washed arabica from Coorg’s favourite plantation, the Venkids Valley Estate, and a stunning “Natural Naturals“ from the Krishnagiri Estate, located in some of the highest elevations of Chikmagalur. What do we get when we blend a clean bright washed and a super sweet, jammy Natural Naturals? A yummy, sweet, super complex, rich espresso, which holds its own in milk beverages as well! It’s fair to say that this blend has had a pretty long development phase, but you know that we don’t take our blends lightly, and launch them only when we’re really happy with it, and right now we’re delighted with this and are finally ready to introduce you to “Meera”. Recommended recipe: Dose : Being a lighter roast, we would recommend dosing one-half a gram lesser than what you would dose for a medium/medium dark roast coffee Grind Size: Grind a step or two finer than what you would normally for a medium roast Yield: We recommend a yield of 2.5 times the dose of the dry coffee. For eg: Dose: 20 grams; Yield: 50 grams Time: The lighter the roast, the more you need to extract to get good sweetness and complexity. We like shots between 28-33 seconds for a straight 9-bar approach for Meera. If you can pressure profile, we like to start with a 5-second pre-infusion at 2 bars, and then ramp up to 8 bars till we hit the desired yield, which usually takes around 45-50 seconds. PUCK PREP: We can't over-emphasi",https://bloomcoffeeroasters.in/products/meera-medium-light-roast,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/Untitleddesign_10.png?v=1685501597,Coffee
Meera - Medium Light Roast,Bloom Coffee,2200.0,1kg,Medium-Light Roast,"Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an",Coorg,Natural,"Estates: Venkids Valley Estate & Hoysala Estate Region: Coorg & Chikmagalur Elevation: 1100 - 1250 MASL Varietal: SLN6, Chandragiri Processing: Washed & Naturals Roast: Medium Light Tasting notes: Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an espresso blend should be! Meera is our Medium-light roast espresso blend with notes of strawberries, baker’s chocolate, vanilla and decadent caramel. This is our tribute to one of India's most celebrated mystic poets, Meera Bai. Meera features two incredible coffees, our staple washed arabica from Coorg’s favourite plantation, the Venkids Valley Estate, and a stunning “Natural Naturals“ from the Krishnagiri Estate, located in some of the highest elevations of Chikmagalur. What do we get when we blend a clean bright washed and a super sweet, jammy Natural Naturals? A yummy, sweet, super complex, rich espresso, which holds its own in milk beverages as well! It’s fair to say that this blend has had a pretty long development phase, but you know that we don’t take our blends lightly, and launch them only when we’re really happy with it, and right now we’re delighted with this and are finally ready to introduce you to “Meera”. Recommended recipe: Dose : Being a lighter roast, we would recommend dosing one-half a gram lesser than what you would dose for a medium/medium dark roast coffee Grind Size: Grind a step or two finer than what you would normally for a medium roast Yield: We recommend a yield of 2.5 times the dose of the dry coffee. For eg: Dose: 20 grams; Yield: 50 grams Time: The lighter the roast, the more you need to extract to get good sweetness and complexity. We like shots between 28-33 seconds for a straight 9-bar approach for Meera. If you can pressure profile, we like to start with a 5-second pre-infusion at 2 bars, and then ramp up to 8 bars till we hit the desired yield, which usually takes around 45-50 seconds. PUCK PREP: We can't over-emphasi",https://bloomcoffeeroasters.in/products/meera-medium-light-roast,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/Untitleddesign_10.png?v=1685501597,Coffee
Meera - Medium Light Roast,Bloom Coffee,2200.0,1kg,Medium-Light Roast,"Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an",Coorg,Natural,"Estates: Venkids Valley Estate & Hoysala Estate Region: Coorg & Chikmagalur Elevation: 1100 - 1250 MASL Varietal: SLN6, Chandragiri Processing: Washed & Naturals Roast: Medium Light Tasting notes: Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an espresso blend should be! Meera is our Medium-light roast espresso blend with notes of strawberries, baker’s chocolate, vanilla and decadent caramel. This is our tribute to one of India's most celebrated mystic poets, Meera Bai. Meera features two incredible coffees, our staple washed arabica from Coorg’s favourite plantation, the Venkids Valley Estate, and a stunning “Natural Naturals“ from the Krishnagiri Estate, located in some of the highest elevations of Chikmagalur. What do we get when we blend a clean bright washed and a super sweet, jammy Natural Naturals? A yummy, sweet, super complex, rich espresso, which holds its own in milk beverages as well! It’s fair to say that this blend has had a pretty long development phase, but you know that we don’t take our blends lightly, and launch them only when we’re really happy with it, and right now we’re delighted with this and are finally ready to introduce you to “Meera”. Recommended recipe: Dose : Being a lighter roast, we would recommend dosing one-half a gram lesser than what you would dose for a medium/medium dark roast coffee Grind Size: Grind a step or two finer than what you would normally for a medium roast Yield: We recommend a yield of 2.5 times the dose of the dry coffee. For eg: Dose: 20 grams; Yield: 50 grams Time: The lighter the roast, the more you need to extract to get good sweetness and complexity. We like shots between 28-33 seconds for a straight 9-bar approach for Meera. If you can pressure profile, we like to start with a 5-second pre-infusion at 2 bars, and then ramp up to 8 bars till we hit the desired yield, which usually takes around 45-50 seconds. PUCK PREP: We can't over-emphasi",https://bloomcoffeeroasters.in/products/meera-medium-light-roast,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/Untitleddesign_10.png?v=1685501597,Coffee
Meera - Medium Light Roast,Bloom Coffee,2200.0,1kg,Medium-Light Roast,"Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an",Coorg,Natural,"Estates: Venkids Valley Estate & Hoysala Estate Region: Coorg & Chikmagalur Elevation: 1100 - 1250 MASL Varietal: SLN6, Chandragiri Processing: Washed & Naturals Roast: Medium Light Tasting notes: Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an espresso blend should be! Meera is our Medium-light roast espresso blend with notes of strawberries, baker’s chocolate, vanilla and decadent caramel. This is our tribute to one of India's most celebrated mystic poets, Meera Bai. Meera features two incredible coffees, our staple washed arabica from Coorg’s favourite plantation, the Venkids Valley Estate, and a stunning “Natural Naturals“ from the Krishnagiri Estate, located in some of the highest elevations of Chikmagalur. What do we get when we blend a clean bright washed and a super sweet, jammy Natural Naturals? A yummy, sweet, super complex, rich espresso, which holds its own in milk beverages as well! It’s fair to say that this blend has had a pretty long development phase, but you know that we don’t take our blends lightly, and launch them only when we’re really happy with it, and right now we’re delighted with this and are finally ready to introduce you to “Meera”. Recommended recipe: Dose : Being a lighter roast, we would recommend dosing one-half a gram lesser than what you would dose for a medium/medium dark roast coffee Grind Size: Grind a step or two finer than what you would normally for a medium roast Yield: We recommend a yield of 2.5 times the dose of the dry coffee. For eg: Dose: 20 grams; Yield: 50 grams Time: The lighter the roast, the more you need to extract to get good sweetness and complexity. We like shots between 28-33 seconds for a straight 9-bar approach for Meera. If you can pressure profile, we like to start with a 5-second pre-infusion at 2 bars, and then ramp up to 8 bars till we hit the desired yield, which usually takes around 45-50 seconds. PUCK PREP: We can't over-emphasi",https://bloomcoffeeroasters.in/products/meera-medium-light-roast,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/Untitleddesign_10.png?v=1685501597,Coffee
Meera - Medium Light Roast,Bloom Coffee,700.0,250g,Medium-Light Roast,"Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an",Coorg,Natural,"Estates: Venkids Valley Estate & Hoysala Estate Region: Coorg & Chikmagalur Elevation: 1100 - 1250 MASL Varietal: SLN6, Chandragiri Processing: Washed & Naturals Roast: Medium Light Tasting notes: Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an espresso blend should be! Meera is our Medium-light roast espresso blend with notes of strawberries, baker’s chocolate, vanilla and decadent caramel. This is our tribute to one of India's most celebrated mystic poets, Meera Bai. Meera features two incredible coffees, our staple washed arabica from Coorg’s favourite plantation, the Venkids Valley Estate, and a stunning “Natural Naturals“ from the Krishnagiri Estate, located in some of the highest elevations of Chikmagalur. What do we get when we blend a clean bright washed and a super sweet, jammy Natural Naturals? A yummy, sweet, super complex, rich espresso, which holds its own in milk beverages as well! It’s fair to say that this blend has had a pretty long development phase, but you know that we don’t take our blends lightly, and launch them only when we’re really happy with it, and right now we’re delighted with this and are finally ready to introduce you to “Meera”. Recommended recipe: Dose : Being a lighter roast, we would recommend dosing one-half a gram lesser than what you would dose for a medium/medium dark roast coffee Grind Size: Grind a step or two finer than what you would normally for a medium roast Yield: We recommend a yield of 2.5 times the dose of the dry coffee. For eg: Dose: 20 grams; Yield: 50 grams Time: The lighter the roast, the more you need to extract to get good sweetness and complexity. We like shots between 28-33 seconds for a straight 9-bar approach for Meera. If you can pressure profile, we like to start with a 5-second pre-infusion at 2 bars, and then ramp up to 8 bars till we hit the desired yield, which usually takes around 45-50 seconds. PUCK PREP: We can't over-emphasi",https://bloomcoffeeroasters.in/products/meera-medium-light-roast,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/Untitleddesign_10.png?v=1685501597,Coffee
Meera - Medium Light Roast,Bloom Coffee,700.0,250g,Medium-Light Roast,"Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an",Coorg,Natural,"Estates: Venkids Valley Estate & Hoysala Estate Region: Coorg & Chikmagalur Elevation: 1100 - 1250 MASL Varietal: SLN6, Chandragiri Processing: Washed & Naturals Roast: Medium Light Tasting notes: Caramel, Bakers Chocolate, Berries and Vanilla Meera - A fearless espresso blend that breaks the conventions of what an espresso blend should be! Meera is our Medium-light roast espresso blend with notes of strawberries, baker’s chocolate, vanilla and decadent caramel. This is our tribute to one of India's most celebrated mystic poets, Meera Bai. Meera features two incredible coffees, our staple washed arabica from Coorg’s favourite plantation, the Venkids Valley Estate, and a stunning “Natural Naturals“ from the Krishnagiri Estate, located in some of the highest elevations of Chikmagalur. What do we get when we blend a clean bright washed and a super sweet, jammy Natural Naturals? A yummy, sweet, super complex, rich espresso, which holds its own in milk beverages as well! It’s fair to say that this blend has had a pretty long development phase, but you know that we don’t take our blends lightly, and launch them only when we’re really happy with it, and right now we’re delighted with this and are finally ready to introduce you to “Meera”. Recommended recipe: Dose : Being a lighter roast, we would recommend dosing one-half a gram lesser than what you would dose for a medium/medium dark roast coffee Grind Size: Grind a step or two finer than what you would normally for a medium roast Yield: We recommend a yield of 2.5 times the dose of the dry coffee. For eg: Dose: 20 grams; Yield: 50 grams Time: The lighter the roast, the more you need to extract to get good sweetness and complexity. We like shots between 28-33 seconds for a straight 9-bar approach for Meera. If you can pressure profile, we like to start with a 5-second pre-infusion at 2 bars, and then ramp up to 8 bars till we hit the desired yield, which usually takes around 45-50 seconds. PUCK PREP: We can't over-emphasi",https://bloomcoffeeroasters.in/products/meera-medium-light-roast,https://cdn.shopify.com/s/files/1/0550/0082/6042/files/Untitleddesign_10.png?v=1685501597,Coffee
